0.921567425,0.284443274,10.25243465,0.002447282,2.56E-08,7.03E-11,2.21E-10,2.03E-20,3.53E-14,1.85E-20,120.9499019,85.82349795,130.8063826,48.05721935,65.5042202,57.48529114,ALL
0.917676533,0.341799104,10.16615474,0.002767494,4.03E-06,5.87E-10,2.77E-10,1.07E-19,4.60E-13,-3.28E-20,80.8037323,71.88803089,107.7432432,47.37362881,52.02927012,58.59184795,ALL
0.874023733,0.2953993,9.803406663,0.001778149,3.50E-08,6.58E-11,9.27E-11,-4.00E-21,1.59E-14,6.03E-21,121.510142,100.2258283,135.1443543,51.39005935,71.301546,62.75478793,ALL
0.927198671,0.314066814,10.26203526,0.001766583,4.09E-07,2.63E-09,3.52E-09,8.48E-18,1.80E-12,-6.55E-18,110.4198232,75.92992424,117.518729,41.66433189,60.27887573,50.28722287,ALL
0.918659408,0.367212483,9.349283723,0.002440632,2.56E-07,1.29E-09,1.63E-09,2.24E-18,2.77E-13,-7.89E-19,96.82253968,68.20507937,108.624127,53.92829984,61.79387528,62.60577834,ALL
0.901075914,0.317351473,9.860297559,0.001920006,6.19E-07,4.35E-09,5.35E-09,2.29E-17,3.40E-12,-1.19E-17,111.6944282,76.29530792,112.1187683,45.9778271,58.85982559,52.64208506,ALL
0.931300078,0.317412899,10.14221427,0.004069416,1.17E-06,1.38E-08,8.71E-09,9.51E-17,8.72E-13,-7.61E-18,93.52238176,61.86486486,108.1317568,42.78922757,52.63329586,54.90561962,ALL
0.823856229,0.221159156,10.78419727,0.002465243,1.54E-07,4.44E-09,1.42E-09,-3.25E-18,-5.36E-13,1.43E-18,119.6699376,82.52215284,128.7050253,30.94783594,50.94374612,41.36655902,ALL
0.902595137,0.343842034,9.470405298,0.004550391,4.60E-06,4.31E-09,1.05E-09,-1.27E-18,-2.06E-12,-1.84E-18,100.4030612,67.3997449,106.2104592,53.39288142,55.05546971,60.93185674,ALL
0.956472952,0.329611868,10.56649058,0.001365078,9.70E-07,5.70E-11,4.56E-11,1.38E-21,3.17E-14,-1.87E-21,79.1615979,67.95446326,106.3503206,66.92438232,68.46064684,62.47571742,ALL
0.907734667,0.380020915,9.235915959,0.002141606,4.15E-07,2.85E-09,2.46E-10,8.74E-20,-3.15E-14,1.86E-19,84.53297872,70.9748227,109.6528369,56.18195469,61.83652439,67.10976276,ALL
0.945632472,0.279965351,10.4593195,0.00414322,1.41E-05,5.94E-10,4.83E-11,-7.52E-21,-1.07E-13,3.21E-21,41.56378234,36.6984835,77.23936961,41.25524167,44.47199823,51.74855809,ALL
0.893353924,0.266988588,10.48607273,0.002983505,1.87E-06,2.55E-09,5.35E-10,-6.22E-19,-1.68E-13,-5.59E-20,89.91466276,59.00439883,105.6378299,43.93155222,52.5343818,52.92496132,ALL
0.934193498,0.578531073,6.693919062,0.004660792,5.66E-06,2.42E-08,1.89E-09,1.08E-17,-1.36E-12,6.74E-18,52.89559624,43.21672439,55.67169718,51.19935603,46.78535464,61.66961449,ALL
0.964638052,0.356141294,10.55673789,0.003430349,2.91E-06,9.11E-09,8.54E-10,1.73E-18,6.85E-13,1.64E-18,71.06484375,52.31669034,82.52215909,54.76298349,53.49825486,60.09178768,ALL
0.885926357,0.315281692,9.763544784,0.008078213,1.69E-05,2.50E-07,1.25E-07,2.16E-14,4.40E-10,4.12E-15,88.55,54.94727891,77.07210884,47.3472325,45.34408447,50.35730399,ALL
0.963618659,0.423503799,9.459863588,0.000948183,1.61E-07,2.76E-10,5.46E-11,6.31E-21,-7.00E-15,2.24E-21,46.98393393,44.11891892,69.64444444,54.51049336,57.33171721,67.17132195,ALL
0.918554714,0.190012458,11.00458199,0.001825721,3.19E-07,2.04E-09,8.95E-10,1.00E-18,4.48E-13,6.81E-19,130.4338624,98.84160053,133.8373016,37.15430952,58.11303961,51.10840859,ALL
0.900729924,0.23833538,10.97293528,0.002874945,1.69E-07,3.90E-09,4.72E-10,5.67E-19,-5.28E-14,2.98E-19,117.4089052,76.58088235,123.9683415,39.77372009,63.6359578,55.65957028,ALL
0.930703586,0.353530737,9.328647337,0.003428119,1.72E-06,6.70E-09,6.49E-10,-9.43E-20,8.38E-13,1.35E-18,98.406469,62.63369272,97.70026954,59.88181767,61.7184748,65.16681208,ALL
0.897484632,0.324447861,9.33025831,0.002549436,2.70E-07,2.12E-09,1.61E-10,8.77E-20,3.82E-14,3.41E-20,96.64473684,62.47966507,99.89553429,57.83568011,65.60856679,67.81210152,ALL
0.900623146,0.373004001,9.341531425,0.002854989,8.89E-07,2.16E-09,2.91E-09,-7.29E-18,8.18E-13,9.96E-20,86.29713866,66.67901687,106.916361,49.31797244,54.84859485,59.4115832,ALL
0.88643753,0.220803904,10.79938371,0.002242304,2.20E-07,1.08E-10,4.25E-10,-5.93E-20,1.99E-13,6.89E-20,132.4718425,96.64379442,134.133953,39.20256795,60.60440716,50.31124114,ALL
0.881741551,0.252833351,10.35439622,0.001777329,4.91E-08,1.39E-10,2.51E-10,-4.51E-20,5.48E-14,1.33E-20,122.6267927,91.46512386,127.6320078,51.43193271,66.30275388,60.83840978,ALL
0.916570543,0.38909723,8.810497114,0.002129663,4.13E-07,3.91E-10,4.17E-10,1.36E-19,2.37E-13,-9.90E-20,96.97550035,77.48033126,105.3806073,63.18058091,74.84949098,75.62144468,ALL
0.922079781,0.334397874,9.336759721,0.001935933,4.72E-08,2.04E-10,2.53E-10,4.89E-20,3.24E-14,2.98E-20,97.33291246,84.60606061,123.8611111,54.27735259,70.5311596,70.77447991,ALL
0.910512662,0.273525864,10.78061205,0.00226473,5.75E-09,8.82E-10,1.00E-09,9.30E-19,-5.43E-14,1.66E-19,111.8593332,83.32002139,126.3246568,44.90328351,64.49698472,58.40533725,ALL
0.891539857,0.321853397,9.475556902,0.001844965,1.27E-07,5.90E-10,1.91E-10,5.34E-20,5.23E-15,-3.57E-20,104.7038043,84.65256211,123.0248447,55.20404346,72.7947906,69.07855262,ALL
0.982141315,0.234002819,10.96492075,0.001785712,1.20E-06,1.41E-09,2.60E-10,-1.54E-19,-2.54E-13,-3.29E-20,68.74455733,72.88026125,120.9223512,55.64436554,61.49091785,55.61742564,ALL
0.902375015,0.358999069,9.106136169,0.00170544,2.39E-07,1.91E-10,5.10E-11,-3.60E-21,-1.52E-14,3.53E-21,108.2845156,86.01716247,119.3524027,59.64749537,71.55613199,72.44892038,ALL
0.887111582,0.272350689,9.899491811,0.001980624,9.32E-07,1.13E-10,2.03E-11,6.87E-22,-1.93E-14,6.91E-22,115.5692493,83.43476515,123.9626656,51.80526178,68.91660361,63.30719306,ALL
0.891927544,0.366350411,9.242009439,0.002666502,2.14E-07,2.74E-09,6.99E-10,-7.87E-19,8.03E-14,-5.62E-19,93.60414642,65.73048267,110.8104956,58.0880342,63.47644758,68.73462755,ALL
0.938793321,0.331957304,10.13700332,0.003071967,3.37E-06,3.73E-09,1.45E-09,-1.20E-18,-6.50E-13,-3.15E-18,80.12825186,64.3968517,96.35608948,44.44829757,51.782066,52.81775856,ALL
0.8892359,0.34548738,9.150895067,0.001771784,3.40E-09,9.18E-11,1.22E-10,4.90E-21,-4.72E-15,-1.20E-20,100.6272727,78.95867769,109.7590909,57.98890532,67.04736166,67.03631848,ALL
0.956827896,0.331045104,10.16441496,0.005121783,1.98E-05,4.05E-09,9.92E-11,-1.75E-20,1.11E-13,-6.04E-20,45.27716331,38.25731945,80.9066363,47.81735017,48.42027387,59.8238365,ALL
0.938560148,0.344883057,10.04325605,0.001669774,1.12E-06,9.26E-10,4.90E-10,2.71E-20,-2.58E-15,-3.29E-19,55.22324455,53.65254237,81.27530266,47.58356526,49.9406437,60.15281182,ALL
0.955920381,0.371565221,10.19964196,0.003311654,3.08E-06,1.65E-08,8.54E-09,9.56E-17,1.07E-11,-3.31E-17,65.6938521,57.27434842,89.14789874,54.42494372,56.69987851,64.78064765,ALL
0.900518975,0.256454221,10.38433613,0.001677354,7.07E-08,2.19E-10,2.51E-10,3.15E-20,-6.20E-14,-4.99E-20,119.6129738,94.10495627,131.9573615,53.59618808,70.44713961,66.39255116,ALL
0.922466183,0.233165569,10.55006015,0.002663727,2.06E-06,1.90E-08,5.97E-09,5.33E-17,4.60E-12,3.46E-17,126.1117845,90.23939394,118.0585859,29.82646153,49.86401978,46.18205012,ALL
0.928209162,0.413157228,8.283122202,0.002446014,6.25E-07,2.62E-09,1.24E-09,1.55E-18,1.67E-13,1.61E-18,87.83687003,61.84880637,89.72988506,65.35059771,64.53009871,73.56276292,ALL
0.957650486,0.194293697,11.10978055,0.002200926,3.08E-07,2.23E-10,2.33E-10,-1.55E-20,9.99E-14,-5.07E-20,129.4978454,89.91209423,130.7127262,28.62110319,62.86247398,47.40991162,ALL
0.917363607,0.329764351,9.435759842,0.002069062,2.94E-07,1.14E-09,3.14E-10,-9.24E-21,-3.01E-14,-1.87E-19,109.253997,80.13182504,120.1574661,62.08965477,71.70704477,74.53307606,ALL
0.935233042,0.535766677,7.441292854,0.001239881,5.48E-07,1.71E-09,1.50E-10,-7.56E-20,-1.04E-13,-5.53E-21,29.544157,25.58206958,51.11418376,36.36826047,35.50035745,43.01059331,ALL
0.894156984,0.27452822,10.3357803,0.002695404,1.87E-06,1.54E-08,2.80E-09,7.19E-18,-3.48E-13,-1.70E-17,110.9762662,76.09689259,105.837289,43.02819618,52.56366601,51.91657967,ALL
0.898115906,0.393256317,8.016183392,0.001409559,6.12E-10,1.22E-13,3.16E-11,1.87E-23,-7.70E-16,-5.92E-23,108.8814103,97.37408425,120.9171245,58.70572248,76.0950322,71.02194239,ALL
0.980601259,0.396457901,10.28901791,0.002691616,3.58E-06,5.78E-09,7.01E-10,3.37E-19,3.99E-13,-1.37E-18,65.57489651,55.43149528,77.75350224,58.31027246,54.32506682,61.03969546,ALL
0.914885068,0.301236138,9.822880908,0.001713133,1.49E-07,3.75E-10,6.98E-10,1.54E-19,2.66E-13,-3.22E-19,111.506993,91.36494755,121.2089161,53.67765862,70.93118855,66.0745372,ALL
0.891894375,0.26204367,10.15884368,0.001763778,1.77E-08,1.29E-10,6.40E-10,5.58E-20,-7.92E-14,-1.75E-19,122.2788671,94.03877996,121.945098,52.77822852,69.75984808,63.52026449,ALL
0.934689668,0.345524954,9.136336046,0.003111431,4.37E-06,1.50E-08,9.88E-09,1.19E-16,1.70E-11,-1.43E-17,93.12081129,59.97839506,85.73853616,54.03712592,55.63457849,58.43127814,ALL
0.906021125,0.306197229,9.912233318,0.002197197,1.31E-07,1.59E-10,7.82E-10,-2.71E-19,-5.10E-14,-5.31E-20,112.6143092,81.69380482,125.1329496,48.70680816,69.4014569,65.14076467,ALL
0.892687665,0.203247906,11.04593846,0.002094218,7.05E-07,6.39E-09,8.69E-10,-5.21E-19,-3.06E-13,-1.98E-18,127.8459709,96.04341362,128.0315195,33.91514929,58.08470867,48.51243793,ALL
0.900102678,0.268570437,10.66151133,0.002109313,5.66E-07,6.41E-10,3.96E-11,4.99E-21,-2.26E-15,3.88E-21,117.0099256,99.07890819,137.1076923,37.29954398,65.97960228,58.27432614,ALL
0.960735405,0.362906164,10.17910082,0.003940435,3.71E-06,1.96E-07,1.56E-07,2.11E-14,2.97E-10,-1.75E-14,45.63071207,46.70414861,74.60582043,45.12902285,44.75224707,52.89673136,ALL
0.932750015,0.319684491,9.871972162,0.003431809,1.02E-06,2.30E-08,2.52E-09,1.51E-17,9.60E-13,1.19E-17,77.47891156,60.81428571,97.55,48.86880149,57.34560045,61.89374714,ALL
0.891400438,0.343768253,9.897819092,0.004949428,1.28E-05,8.50E-09,9.01E-09,7.81E-17,3.21E-11,1.12E-17,70.50093897,72.27089202,98.67957746,41.32242112,42.86128239,56.78202623,ALL
0.898538087,0.310540048,9.581286821,0.002071386,5.33E-07,1.90E-09,3.43E-10,8.81E-20,1.98E-14,-2.62E-19,97.67396261,84.73506612,115.5207478,48.63707358,63.56569708,60.57158697,ALL
0.880928371,0.255434739,10.54198579,0.001777336,5.19E-07,1.43E-09,4.23E-10,3.05E-19,9.36E-14,1.21E-19,106.3346972,87.00818331,127.99509,47.04678791,65.71048138,64.71810945,ALL
0.927466562,0.35166482,10.01048231,0.002442763,4.17E-07,4.51E-09,6.71E-10,6.05E-19,2.73E-13,9.99E-19,84.14192062,65.19897236,109.2181077,50.96000315,63.77586822,67.42117285,ALL
0.898682601,0.380005256,9.421552206,0.002835563,8.14E-07,1.95E-10,1.61E-09,5.22E-19,1.45E-12,7.39E-19,99.64426877,75.55625823,116.0853755,55.42248742,69.00844259,70.39231741,ALL
0.900813132,0.371657924,9.099962847,0.00231571,3.76E-07,6.21E-10,5.14E-10,-1.50E-19,-1.86E-13,2.49E-19,83.96340524,73.49845917,109.1802773,56.38912353,64.24999024,71.17339671,ALL
0.935805748,0.512243134,7.567346114,0.002813962,3.51E-06,8.70E-10,9.75E-10,7.38E-19,1.17E-12,-5.12E-19,74.5968661,51.49491249,80.67623118,64.89519178,63.90311522,75.55468992,ALL
0.933031649,0.517179011,7.48995372,0.001245924,1.06E-06,1.68E-10,3.84E-11,2.77E-21,3.34E-14,1.36E-21,35.70540541,31.38153153,67.06306306,43.96971386,41.17615335,57.9881829,ALL
0.888856082,0.317481026,9.702385843,0.001744481,1.02E-07,4.83E-10,2.27E-10,5.71E-20,6.48E-14,-4.89E-20,119.8866618,105.9150875,142.1636297,50.82861413,75.48374416,67.93883785,ALL
0.898107094,0.353935595,9.323955572,0.002115823,4.21E-07,1.97E-09,1.13E-09,1.69E-18,2.72E-13,1.22E-20,98.75873656,74.56216398,110.8383737,57.73649581,63.61135699,71.22672054,ALL
0.941195371,0.303997888,10.72066417,0.003466051,6.27E-06,1.14E-08,3.52E-09,2.23E-17,8.00E-12,-1.17E-18,62.37579449,60.73013771,105.0762712,48.54010592,55.87962341,57.96699189,ALL
0.922058016,0.312262354,10.07240383,0.00253628,3.51E-06,9.71E-09,7.99E-09,7.03E-17,1.47E-11,2.00E-19,62.14181818,63.525,101.3213636,47.53901629,58.01642646,65.80416468,ALL
0.918014173,0.399436804,9.251520199,0.002033993,3.68E-07,2.29E-09,7.82E-10,1.03E-18,4.59E-13,2.09E-19,92.47457627,78.12067797,106.9107345,52.42408423,59.34322185,62.68276102,ALL
0.92574251,0.373256384,9.402231269,0.001450247,9.78E-07,1.89E-09,2.27E-10,-1.04E-19,-1.17E-13,1.06E-19,42.0071875,42.82625,88.013125,41.9331344,48.31330496,59.39938828,ALL
0.91035276,0.280369707,10.79697563,0.00288103,3.25E-06,1.32E-09,6.66E-10,-5.62E-19,-1.20E-12,-2.72E-19,64.0083442,62.01460235,113.8873533,47.94162501,57.25469796,60.63505584,ALL
0.938551362,0.408317781,9.228070272,0.005139169,9.35E-06,3.50E-08,1.95E-08,3.51E-16,-6.23E-15,3.68E-16,42.2454418,41.99688328,74.89075892,41.34421359,45.75393725,57.53033284,ALL
0.914136513,0.231605008,11.08368434,0.001931684,6.31E-07,3.63E-11,2.53E-10,-1.11E-20,1.94E-13,2.15E-20,111.9485805,96.66726226,146.122295,40.42786276,66.20814174,58.22445439,ALL
0.937040561,0.320950369,10.17450468,0.001316571,7.06E-07,5.90E-10,1.02E-09,4.60E-19,5.80E-13,-6.49E-19,45.06736842,48.97684211,96.79894737,39.96374263,46.51153591,55.33506168,ALL
0.949004412,0.665636392,5.319457226,0.006302969,2.16E-05,3.29E-08,4.13E-09,2.50E-17,1.89E-11,-4.12E-17,46.96245815,29.5155428,54.41152559,59.33582478,48.34714876,71.14003132,ALL
0.889477648,0.280106266,10.12665327,0.001392285,4.58E-09,1.44E-12,3.70E-11,-8.42E-23,-1.69E-15,-2.56E-22,115.42,112.4332143,155.075,49.4604318,73.92998983,70.05416845,ALL
0.921701279,0.291201027,10.12457325,0.001195838,6.79E-07,1.09E-09,3.38E-10,1.94E-19,2.48E-13,6.72E-20,85.85607522,68.79411765,98.81702025,39.56774362,44.2525086,53.17037924,ALL
0.850491073,0.244209136,10.48014841,0.002295092,2.72E-07,1.25E-10,1.48E-10,1.48E-20,-4.73E-14,-1.37E-20,111.705,90.93607143,139.7396429,44.94076391,66.63098688,61.42318431,ALL
0.809861988,0.280988161,10.22599727,0.00786616,6.34E-06,2.95E-07,3.22E-08,-1.06E-15,-2.74E-11,-2.95E-15,80.24250141,69.91397849,130.5430108,39.23101077,42.84573693,48.89618306,ALL
0.921243997,0.362744865,9.437014582,0.00370938,8.55E-06,1.45E-08,4.45E-09,3.27E-17,8.44E-12,1.42E-17,63.74417702,54.48097826,96.94992236,50.79869238,53.9469599,55.33048836,ALL
0.92127665,0.403177544,8.859072983,0.005987557,1.24E-05,1.73E-08,2.21E-09,1.31E-17,7.21E-12,4.03E-18,82.3234072,56.07987073,95.88850416,49.94221015,50.39426816,61.47440734,ALL
0.916464494,0.320674394,9.761405676,0.001841821,3.21E-07,3.86E-10,5.73E-10,2.65E-19,-1.82E-13,-4.51E-20,97.15201465,77.46703297,111.7973138,51.9351652,65.48122661,67.95864265,ALL
0.913523488,0.395645903,8.573319643,0.003184134,1.24E-06,5.11E-09,1.30E-09,4.04E-19,1.21E-12,-3.33E-18,79.07725948,54.74431487,93.4303207,56.10189222,60.65842031,70.83334617,ALL
0.892611926,0.284417793,10.12717266,0.001820408,6.03E-07,1.36E-09,4.41E-10,3.41E-19,2.09E-13,1.77E-20,110.8059369,92.93432282,127.1810761,45.57211458,62.61237282,62.00163274,ALL
0.897226837,0.330202544,9.592096851,0.002357417,2.62E-07,1.74E-09,1.01E-09,1.16E-18,2.78E-13,-6.72E-19,93.23548503,74.78434908,108.5654526,51.07566786,60.90592984,65.65649325,ALL
0.913833949,0.283809803,10.20641885,0.001786314,1.83E-08,2.74E-12,2.47E-10,4.43E-21,-1.58E-14,4.67E-21,108.2711547,96.75105189,133.0530622,44.6004533,74.02180521,65.12020201,ALL
0.901165783,0.288505062,9.867071543,0.001853455,2.15E-07,2.64E-10,9.52E-12,4.13E-22,-3.86E-15,2.38E-22,101.8806818,92.79982517,122.2460664,48.02468965,68.11832927,67.81396957,ALL
0.890038443,0.295241969,9.56609453,0.001496438,5.65E-09,3.03E-11,9.12E-11,1.06E-21,6.46E-15,4.67E-21,100.7145299,103.2713675,123.2017094,48.46625977,76.34772757,75.3672229,ALL
0.896481835,0.255260966,10.58411384,0.002130128,1.22E-07,1.41E-11,1.16E-10,-4.22E-21,3.55E-14,-2.03E-21,95.39182692,90.69436813,128.9409341,39.15747268,63.57985803,64.22753659,ALL
0.966306311,0.50448391,8.266183487,0.001273692,3.28E-07,2.54E-10,4.64E-11,-3.53E-21,2.47E-15,-3.60E-21,49.55454685,44.86597938,64.84843822,58.2344871,63.92471129,69.47298779,ALL
0.903219605,0.376635113,8.900598361,0.001828851,3.71E-08,5.62E-11,1.17E-10,-4.38E-21,1.32E-15,-8.42E-21,92.60972516,76.8820296,107.8587738,54.68805551,66.48350059,71.01577358,ALL
0.951922998,0.324337939,10.10673156,0.002692498,5.64E-06,1.24E-08,1.03E-08,1.16E-16,2.40E-11,-7.42E-18,41.04554656,40.86336032,83.83502024,44.4375893,47.53899479,55.73392764,ALL
0.913140553,0.291934542,10.19411871,0.002086572,1.41E-08,3.01E-10,4.79E-10,1.00E-19,5.21E-14,-1.52E-19,96.32860963,70.41176471,124.2959893,52.14774142,55.7973939,67.25859852,ALL
0.91071132,0.310711306,9.889600424,0.002853403,1.65E-07,6.57E-09,7.95E-10,1.82E-18,2.41E-13,5.49E-20,86.73803279,61.94590164,105.5518033,49.10740216,54.92112996,61.37679466,ALL
0.971301528,0.463669979,8.677228871,0.003259597,1.05E-06,9.96E-09,2.86E-09,2.95E-18,1.62E-12,-1.49E-17,60.59828643,43.16383394,85.4799387,54.96720971,53.21544493,69.31080497,ALL
0.88316407,0.286323357,9.833829881,0.001984294,3.32E-07,1.88E-10,2.36E-10,4.25E-20,1.18E-13,2.60E-20,111.1634317,78.03338509,119.7476708,58.58015357,67.0053799,69.66879828,ALL
0.880562969,0.196709784,10.79195836,0.002567091,2.50E-07,8.99E-09,1.73E-09,6.38E-18,4.79E-13,2.42E-18,115.7142857,74.78100471,127.5953689,41.58896575,65.58692209,56.1713634,ALL
0.884043347,0.244649949,10.46712633,0.002253702,5.25E-07,1.44E-09,1.22E-10,3.53E-20,-1.94E-14,3.68E-20,109.2111189,79.74700915,113.6323012,53.69901827,61.05220105,62.30429389,ALL
0.911010668,0.316515628,9.469183947,0.002720363,2.27E-06,1.63E-09,5.86E-10,-3.82E-19,-7.96E-13,-4.28E-19,95.19333333,58.53333333,97.98,60.19687786,59.35688671,67.82526821,ALL
0.882851629,0.28800531,9.882997187,0.002584364,1.14E-06,2.77E-09,3.91E-10,-8.78E-20,-4.02E-13,-3.98E-19,106.4759339,65.39511494,109.0553161,54.77169959,64.7774688,65.88068685,ALL
0.937011323,0.530852715,7.353946898,0.002617631,1.63E-06,1.99E-08,1.04E-08,1.46E-16,1.01E-11,3.40E-17,71.79420085,45.6198727,70.020686,67.22693267,58.34180354,71.26519365,ALL
0.900509131,0.374249969,8.902844901,0.001465901,1.75E-09,2.11E-13,9.05E-11,2.88E-22,-2.59E-15,-2.71E-22,108.7283019,93.80922432,123.9132075,51.9046939,68.32754446,66.14742772,ALL
0.857833348,0.19017297,10.90381701,0.001544692,3.44E-07,1.99E-10,4.07E-11,3.61E-21,2.22E-15,-5.74E-22,131.8660747,109.4143544,146.1239364,36.06395396,69.88983965,54.08599325,ALL
0.89109893,0.269728911,10.24571217,0.001680426,1.99E-07,2.67E-11,4.25E-11,1.41E-21,1.88E-14,2.14E-22,116.3256768,91.93273175,119.2739951,51.52250244,67.23404742,63.12224611,ALL
0.923968771,0.283613193,9.862380104,0.002867606,1.04E-06,8.85E-09,1.47E-09,1.40E-18,-4.48E-13,-5.12E-18,98.95244108,66.67718855,102.3636364,54.12464425,60.70675015,65.07476217,ALL
0.942414591,0.342370175,10.28557373,0.001745664,7.52E-08,3.10E-10,6.47E-10,1.72E-19,1.77E-13,-2.33E-19,108.0150309,84.3938992,119.9475022,57.19126738,68.84373294,68.54655822,ALL
0.905849771,0.376928268,8.824896193,0.001748833,3.08E-08,1.83E-11,1.60E-10,-6.47E-21,-2.53E-14,5.75E-21,103.2181818,82.76629712,110.232816,66.53337743,76.20184376,76.21130845,ALL
0.92282282,0.309229164,10.02609859,0.001899646,3.21E-07,1.29E-09,3.80E-10,-1.20E-19,-2.05E-13,2.37E-19,104.9637213,82.02191092,115.6332615,57.70610032,64.7614202,62.70364684,ALL
0.919439246,0.319063497,10.09654943,0.003711748,6.82E-06,1.20E-08,7.34E-09,6.57E-17,1.78E-11,2.08E-17,66.60475524,61.41678322,101.4151049,42.74769865,50.25094785,56.51804337,ALL
0.909694008,0.290540817,10.01298855,0.001743735,4.78E-08,4.37E-12,1.72E-10,4.71E-21,5.40E-15,4.48E-22,106.8648542,87.00394011,122.1643026,49.88869662,60.79318103,62.91912105,ALL
0.89841047,0.313048497,9.598833608,0.001531236,1.61E-08,1.71E-11,1.20E-10,-5.35E-21,-9.02E-15,7.27E-22,105.2923951,96.31949301,120.8653846,54.63299912,72.79158104,68.60091763,ALL
0.876818012,0.257691669,10.14737436,0.00167466,1.15E-08,1.40E-11,1.28E-10,-5.18E-21,-1.15E-14,-1.64E-21,118.0822422,101.6125205,127.9713584,44.73324495,67.42682297,59.35815312,ALL
0.890776926,0.355420851,8.941593855,0.001811942,4.01E-08,1.72E-10,2.90E-11,1.55E-21,-2.82E-15,-1.33E-21,90.880394,84.85694184,110.272045,50.0770162,68.55062552,68.36667986,ALL
0.921161301,0.373996861,9.53693466,0.003866742,6.72E-07,1.50E-09,1.03E-08,2.29E-17,8.00E-12,-3.32E-17,89.59109916,57.95280765,88.40247909,52.46444496,55.3460104,59.3316901,ALL
0.908837259,0.306736641,9.748436536,0.002428162,1.60E-07,5.27E-11,5.21E-10,-6.96E-20,8.32E-14,5.10E-20,98.10983982,73.19870328,100.8356217,53.53856287,63.08228217,64.44027667,ALL
0.915142122,0.301916602,9.740645204,0.00207734,1.23E-07,6.50E-11,8.04E-11,-2.21E-21,2.60E-14,-5.38E-21,100.6681598,77.20306084,116.1086226,53.00694734,65.66623428,68.00068998,ALL
0.905534091,0.350864739,9.231461623,0.002291247,2.23E-07,6.43E-11,8.14E-10,-1.83E-19,3.61E-13,-3.50E-20,96.31864754,68.36714481,108.9115437,55.76036655,63.34503142,70.442881,ALL
0.898173193,0.299137998,9.734983076,0.002454335,1.60E-06,5.44E-10,8.25E-10,-9.35E-20,3.64E-13,-5.44E-19,106.7617875,76.80365939,104.3282899,54.05765464,65.89552124,62.58997944,ALL
0.921726419,0.354820101,9.255530045,0.001900329,1.04E-07,2.90E-10,4.77E-10,8.55E-20,-1.51E-13,1.55E-19,105.9325815,72.58120301,106.3290727,58.61599016,69.71324939,66.94741685,ALL
0.912128274,0.270062653,10.16550206,0.003299279,5.87E-07,8.08E-09,1.20E-09,-3.69E-18,8.52E-13,4.42E-19,106.5906878,68.93852708,102.9345709,50.80162772,61.77576512,57.21152978,ALL
0.911365961,0.325090274,9.714415456,0.002090249,1.20E-07,3.30E-10,4.11E-10,4.66E-20,1.37E-13,1.44E-19,105.9242477,81.47595988,105.5693532,53.95319471,68.21336873,63.75960354,ALL
0.893151467,0.305317376,9.433380252,0.001863626,4.79E-07,8.19E-11,3.43E-10,5.46E-20,1.26E-13,-1.83E-20,104.8380869,78.21851689,103.6401931,58.57502419,70.97188159,67.2367829,ALL
0.90323132,0.288465734,10.09284579,0.001633865,1.89E-07,6.64E-10,2.87E-10,-1.25E-19,-1.23E-13,1.43E-21,118.495573,92.17986339,130.9605363,49.97390711,62.35886187,57.64262186,ALL
