0.923288175,0.332265155,10.18801736,0.001827996,1.38E-07,1.89E-10,6.39E-11,3.75E-21,-1.71E-14,5.93E-21,110.9730421,95.18791814,120.5763479,53.27564393,70.92858198,74.55415016,AML
0.950240508,0.397658338,9.434518868,0.004197856,1.86E-06,2.14E-09,6.88E-09,2.63E-17,6.58E-12,2.40E-18,89.61363971,61.32258065,94.36014141,49.93586633,51.44466708,56.04681887,AML
0.954281892,0.251404718,11.39989436,0.001720354,4.91E-08,7.74E-10,1.30E-12,1.66E-23,8.32E-17,-3.79E-23,119.8890507,115.6704523,137.5144632,33.68847338,54.03101005,58.77919135,AML
0.966180571,0.439433282,9.070891192,0.002449833,1.21E-07,8.40E-10,2.56E-10,-1.18E-19,1.95E-15,-1.04E-20,95.9791746,59.99580952,88.20673016,65.11194812,73.00636794,75.54792146,AML
0.967655084,0.361674358,10.33639912,0.002505282,8.04E-07,2.45E-09,1.89E-09,2.25E-18,1.31E-12,-3.38E-18,94.16073501,74.59390716,104.1247582,54.63931041,67.67021651,68.27536907,AML
0.94501462,0.294307427,11.03835079,0.00214113,1.38E-07,1.74E-09,6.15E-10,-1.47E-19,-7.89E-14,-6.20E-19,116.3081201,93.4727475,118.8651588,42.31501777,67.70939337,67.5227184,AML
0.968481562,0.345706998,11.00529023,0.001765716,1.83E-08,3.43E-10,7.83E-11,-1.05E-20,-6.07E-16,-7.42E-21,114.7596409,93.72156533,120.0799479,51.67345628,72.60999801,72.04251145,AML
0.967132253,0.544188362,7.551400249,0.00160905,4.61E-07,1.43E-10,9.27E-12,-2.79E-22,6.29E-15,1.91E-22,81.16937839,71.6614101,76.23379224,69.90783143,75.68661868,79.44360274,AML
0.951413721,0.429587305,8.851667263,0.001938631,8.00E-07,1.39E-09,1.13E-09,1.41E-18,9.62E-13,-8.20E-20,108.270148,76.32661732,99.53467654,61.65971823,82.81671884,77.31098132,AML
0.97339679,0.260774665,10.90435418,0.001712222,3.98E-08,2.21E-10,8.86E-11,-6.15E-23,1.25E-16,-1.24E-20,136.2447214,104.4106092,130.0172205,31.07257932,78.79628484,64.46276074,AML
0.938098315,0.302253165,10.16667673,0.00156554,4.78E-08,5.46E-12,4.64E-12,1.58E-23,9.85E-16,-1.72E-23,139.014884,136.251125,145.8821391,31.26322419,62.91747745,62.82075703,AML
0.932562404,0.301538676,10.23784447,0.001433181,8.59E-09,2.01E-11,1.22E-11,-1.28E-22,1.07E-15,1.41E-22,136.5230232,134.1314111,142.824727,38.36769427,66.93020063,67.27978164,AML
0.943905423,0.363185815,9.756017079,0.002673193,1.45E-06,8.83E-10,9.88E-10,9.16E-19,1.10E-12,1.19E-19,96.51937442,68.39787582,102.3707983,49.54748873,57.2654664,57.42718665,AML
0.945255912,0.453464924,8.43625669,0.001934938,1.58E-07,3.67E-11,1.75E-10,6.70E-21,5.49E-14,-1.24E-20,104.0463889,73.74805556,97.90986111,67.93144881,86.67556443,80.45419202,AML
0.944704449,0.3332691,10.21332312,0.001206966,8.12E-09,3.28E-11,3.90E-12,-1.99E-23,2.85E-16,-3.94E-23,139.208893,133.8451251,148.5565655,42.74887103,72.42837365,64.87874585,AML
0.9806668,0.635826139,6.626239981,0.001691245,5.06E-07,2.57E-10,1.09E-10,-1.43E-21,7.64E-14,1.81E-20,60.68163265,50.62541588,62.62809124,67.74552668,70.60136331,76.13491721,AML
0.960594854,0.526429289,7.571481417,0.001870192,6.13E-08,5.36E-11,6.74E-10,-1.27E-19,1.64E-14,1.98E-20,78.70941751,72.44776119,78.37537974,68.06165354,72.48037742,76.33489289,AML
0.970655693,0.525970428,7.864374114,0.001600783,8.17E-08,4.83E-11,4.73E-12,-5.29E-23,-1.37E-16,-4.82E-23,94.88571865,79.4506154,97.27428542,72.39579803,86.48586226,85.69132774,AML
0.948681267,0.384880706,9.34666973,0.002363663,1.11E-07,1.68E-09,8.80E-11,2.28E-20,-1.22E-14,-2.49E-20,102.5863833,92.88311688,100.842844,59.11753964,69.32507108,70.61182717,AML
0.9533639,0.363942662,9.844554309,0.001463135,8.95E-08,3.48E-10,4.55E-11,-3.88E-21,1.30E-14,4.20E-21,107.9678123,101.0676487,115.6977632,55.71617293,66.05101482,71.26368155,AML
0.900458838,0.288705122,10.16026574,0.001604673,5.52E-08,6.62E-11,7.98E-11,-5.02E-21,1.34E-15,-2.91E-21,128.8271959,123.24375,130.4010135,44.47334121,66.22289,66.36275972,AML
0.939142729,0.361809794,9.595286214,0.001441566,4.63E-08,2.06E-10,5.08E-11,5.18E-21,3.39E-15,4.80E-22,126.1994709,102.6416226,131.3169312,54.57207812,85.33909101,73.58169041,AML
0.929497229,0.376028265,9.080938181,0.001420936,1.62E-10,2.36E-13,1.21E-11,1.25E-23,1.54E-16,1.63E-23,135.0905889,116.0774866,149.6439842,57.03845444,85.78353285,71.45526233,AML
0.957941417,0.448192195,8.725739087,0.003892617,2.86E-06,8.44E-09,2.28E-08,3.07E-16,3.50E-11,7.57E-17,81.24802372,55.22793149,85.49983531,53.45546654,51.51054637,59.32334467,AML
0.878406609,0.311579062,10.08179943,0.001296581,7.32E-08,4.14E-11,4.48E-12,-5.66E-23,1.03E-15,-2.30E-23,127.0674319,139.6532281,153.1341463,39.18652432,55.872635,57.3283397,AML
0.890146483,0.260561768,10.27390378,0.001450714,5.90E-08,5.70E-10,4.53E-11,-1.68E-21,1.02E-14,7.08E-21,131.9873737,128.2516234,138.8759019,42.28240946,59.63838235,61.33118147,AML
0.978255267,0.681028071,5.321417904,0.001527551,1.07E-07,5.31E-11,3.38E-10,4.14E-20,-5.00E-14,1.83E-20,56.22682882,51.66823291,55.19089737,69.30565205,71.97271246,75.22836706,AML
0.971113388,0.397930081,9.914802663,0.001464003,2.06E-08,1.03E-10,2.15E-10,-8.92E-21,5.01E-15,-3.07E-20,118.6950234,104.5938421,123.9364474,56.24928375,75.00312656,73.72227329,AML
0.956713941,0.494978532,8.264007479,0.00169039,2.70E-07,1.49E-09,5.87E-11,5.66E-21,8.49E-15,-1.64E-20,83.52220395,77.53735902,90.53735902,65.70770013,71.01551585,79.75616191,AML
0.921337822,0.259469025,11.30313784,0.001641354,7.05E-08,8.67E-10,3.60E-12,7.08E-23,-2.72E-17,-1.88E-22,119.4598755,115.8672326,136.6235427,35.62686034,56.58146789,61.93912332,AML
0.959646231,0.437074241,8.834068671,0.002393772,2.76E-07,1.11E-10,4.02E-10,-4.54E-20,1.94E-13,-7.20E-20,93.07364975,60.12111293,86.36366612,66.22830974,72.81641644,76.57605991,AML
0.942771247,0.443401878,8.609897775,0.001902317,5.81E-07,1.11E-09,1.01E-09,1.01E-18,6.86E-13,3.26E-19,102.9748366,73.10898693,94.60130719,64.19031411,82.10059021,78.18221885,AML
0.968643055,0.412720816,9.996363547,0.001999159,6.73E-08,9.88E-10,6.43E-11,-1.62E-20,1.09E-14,-2.55E-22,96.97833595,73.61172161,97.7843363,60.64492038,70.77810848,74.69864073,AML
0.966065229,0.375692657,10.01530635,0.002156976,3.00E-07,1.69E-09,2.33E-09,1.63E-18,1.05E-12,-4.34E-18,92.06289157,72.90144578,102.3416867,56.75340993,68.95617203,69.87679948,AML
0.960556108,0.610299976,6.427945825,0.002526717,3.90E-06,4.52E-09,5.34E-09,2.41E-17,5.23E-12,-1.02E-17,61.42597101,34.22098551,62.32707246,57.25400408,43.05484039,58.80954111,AML
0.934001185,0.252466099,10.93654252,0.001919847,1.31E-08,2.58E-10,1.15E-10,-1.70E-20,1.08E-14,1.00E-20,132.9008838,97.1913931,125.1614057,35.94647488,80.16627741,65.21955796,AML
0.923079194,0.304402946,10.18450806,0.001646763,6.61E-08,2.42E-11,4.78E-12,-4.16E-23,-1.11E-15,3.01E-23,134.2695652,130.0667048,139.4442792,37.04060006,64.99626649,65.65933497,AML
0.939948565,0.414682564,8.850925229,0.001738258,1.43E-07,1.79E-11,1.24E-10,-5.38E-21,1.43E-14,2.27E-21,110.7759418,81.71629213,105.5880701,65.02042002,86.869142,79.64393669,AML
0.960235844,0.555994044,7.172211556,0.001440794,1.53E-07,7.94E-11,4.02E-11,-1.61E-23,1.84E-15,-2.27E-21,85.93966817,71.08308195,86.98743087,74.69547784,83.52730824,84.30642619,AML
0.962894197,0.484378951,8.339619749,0.001593524,5.66E-08,1.57E-11,2.11E-12,4.62E-24,-5.01E-16,1.12E-23,100.1146592,84.23018985,102.9975724,70.56337817,86.35690775,84.67783325,AML
0.981029223,0.566468904,7.675129574,0.001643402,6.11E-07,5.80E-10,1.56E-11,1.42E-21,2.85E-15,-4.28E-22,69.95664997,60.3595265,74.62378798,67.48702875,73.6324742,78.80209739,AML
0.936058538,0.364058326,9.443374172,0.001353338,5.06E-08,1.74E-10,2.56E-11,1.65E-21,1.83E-15,4.37E-22,125.9633603,106.9497976,133.3313765,56.22741268,85.84967272,75.08383781,AML
0.925086337,0.379247874,9.011805839,0.001318897,3.65E-10,2.99E-13,6.91E-12,-8.60E-24,9.61E-17,4.97E-24,135.8698743,120.5107474,151.2900132,57.31328754,85.47630642,71.79681026,AML
0.963792229,0.517409743,7.98832235,0.00182463,5.32E-07,3.11E-09,5.82E-10,7.81E-19,3.49E-13,-4.48E-20,71.16591798,66.03680626,78.68164034,65.26690714,69.72595315,80.05405503,AML
0.951814068,0.308040356,10.84529286,0.001346163,9.39E-09,6.15E-11,7.75E-11,-6.34E-22,-5.15E-15,-5.32E-21,140.8324125,124.945476,150.3527156,31.44568789,67.53515334,58.26626252,AML
0.918098795,0.436914395,8.900535748,0.005737575,1.82E-05,5.44E-08,6.51E-08,3.86E-15,1.93E-10,-2.81E-16,94.7970679,64.24984568,90.11851852,48.59212668,40.70984445,49.4641081,AML
0.948530744,0.388444585,9.490898812,0.001783342,6.26E-09,3.13E-13,1.45E-10,-1.04E-22,-1.50E-15,9.75E-22,99.14900379,79.87678768,105.5749908,55.05532478,69.96486956,67.49210953,AML
0.956920717,0.372637016,10.02529146,0.00144794,4.14E-07,1.18E-10,1.21E-10,1.08E-20,1.40E-14,9.74E-21,110.8853069,108.888327,122.3148616,54.57872071,71.67280643,74.84525004,AML
0.936313287,0.276893752,10.8255177,0.001279698,6.88E-08,2.90E-10,4.82E-11,4.21E-21,8.57E-15,3.84E-21,134.8317961,118.0259616,139.7216643,36.96272363,66.39202574,60.96694715,AML
0.98402357,0.262604858,11.2753309,0.001589568,7.05E-08,7.68E-10,1.21E-11,8.72E-22,1.08E-15,-7.69E-22,121.9353943,119.9161937,141.454293,31.52450286,54.22995739,59.16526679,AML
0.959210712,0.438362747,8.827171214,0.002342678,2.06E-07,1.03E-10,1.77E-10,-2.36E-20,4.55E-14,4.51E-21,93.96860283,61.67695796,87.78632479,66.82492773,73.82065818,77.30593856,AML
0.959680721,0.330180117,10.99633404,0.002061696,1.57E-08,8.92E-10,8.76E-13,1.10E-23,-1.06E-16,2.19E-23,112.2759582,85.14085366,110.6378049,52.77689859,70.01073414,69.7400824,AML
0.941977445,0.436146302,8.66610018,0.001858457,6.08E-07,1.12E-09,1.03E-09,1.08E-18,7.21E-13,2.46E-19,104.836164,75.4036713,96.95676788,63.30354312,82.24234047,78.20662409,AML
0.966065181,0.368057291,10.13332064,0.001986345,2.54E-07,1.38E-09,1.90E-09,1.42E-18,7.87E-13,-2.74E-18,95.43386975,76.8935127,106.5600955,56.39724682,70.02831498,70.03518798,AML
0.934990284,0.2668414,10.85273874,0.001859894,1.75E-08,2.25E-10,1.33E-10,-2.22E-20,1.66E-14,5.57E-21,132.1130048,97.54863222,124.4413808,38.48803233,80.28822185,66.38712416,AML
0.928462508,0.323965948,10.0296878,0.001651289,6.49E-08,3.97E-11,6.75E-12,-6.94E-23,-2.40E-16,-8.60E-23,130.0454545,125.4726789,134.497824,43.66960825,67.97290803,69.21065205,AML
0.936508522,0.403559079,8.982407815,0.001728583,1.76E-07,1.26E-11,1.19E-10,-4.31E-21,2.05E-14,1.63E-21,113.1011801,83.02464422,106.86706,63.93157084,86.55989744,78.9705174,AML
0.949103048,0.358606189,9.976546037,0.004092549,3.40E-07,7.65E-09,9.52E-10,-2.07E-18,-5.14E-13,-1.52E-18,100.9846002,69.03621039,105.1421882,43.25573975,49.43725291,50.62519202,AML
0.959080205,0.535607665,7.485374169,0.00139877,1.08E-07,3.38E-11,5.04E-11,-8.54E-22,1.27E-15,-1.89E-21,92.32541087,78.16498104,94.25145386,74.23259853,85.05821291,84.98932993,AML
0.961947877,0.483179869,8.402078833,0.001537839,4.17E-08,2.04E-11,6.51E-12,-6.80E-23,-3.41E-16,-3.20E-23,103.1322898,87.82801664,106.6774321,70.33395577,87.06249607,84.89450268,AML
0.979634098,0.569943999,7.656381058,0.001635037,5.93E-07,5.12E-10,1.72E-11,1.61E-21,5.66E-15,4.13E-23,70.42868267,60.84853991,74.9675968,67.77290245,73.74441564,78.86443976,AML
0.93319764,0.365073229,9.410880677,0.001300842,4.00E-08,1.64E-10,3.67E-11,2.84E-21,2.74E-15,2.21E-22,128.2782939,110.5686233,136.4548142,55.21524835,85.60554832,74.60008572,AML
0.914562481,0.357615434,9.179257164,0.001256612,4.32E-10,1.09E-12,6.83E-12,-1.85E-23,1.40E-16,1.89E-24,141.7373114,128.1846708,158.1905007,52.22818386,83.34516388,67.16629823,AML
0.949353195,0.31450202,10.79347794,0.001953606,7.70E-08,3.76E-11,7.42E-11,1.11E-21,-1.51E-14,3.76E-21,125.8549392,104.186764,127.3345012,46.44056588,70.32721962,65.87153192,AML
0.963503714,0.502959734,8.219106961,0.001766775,4.38E-07,2.88E-09,4.94E-10,5.88E-19,2.67E-13,-3.87E-20,74.38398915,69.31765415,82.49841701,65.55712484,70.37357157,80.79064882,AML
0.957156069,0.418941623,9.54696303,0.001654153,4.32E-07,1.68E-10,1.19E-10,-1.70E-21,-1.55E-14,1.68E-20,96.63568606,94.12149784,106.8582974,59.28911588,73.88217542,77.83889474,AML
0.954993811,0.350607033,10.14827482,0.001293722,6.16E-08,2.15E-10,5.63E-11,6.00E-21,1.36E-14,1.55E-21,121.5167984,105.5486166,126.120224,53.66275695,72.8229019,71.66329354,AML
0.96554534,0.376029761,9.58911042,0.00201779,2.39E-08,1.09E-09,2.49E-10,3.27E-20,-3.55E-14,1.25E-19,104.9544215,89.43953171,97.92793817,60.8303167,67.08758422,71.19056892,AML
0.943695283,0.316896513,10.40981532,0.00331821,2.24E-07,3.32E-09,8.97E-10,-1.55E-18,-4.23E-13,9.86E-20,104.9408394,74.41557708,109.8213882,41.14230078,50.70644216,49.64216241,AML
0.937336698,0.308368728,10.57059088,0.002154807,2.60E-07,9.25E-10,6.56E-10,4.03E-19,1.06E-13,3.13E-19,131.5331059,92.45464882,132.0330622,45.02689918,79.22231155,65.33735498,AML
0.980191875,0.46848834,8.987088674,0.001363251,3.22E-07,2.90E-09,1.61E-09,3.34E-18,9.14E-13,-1.01E-18,74.60984576,53.14089347,79.14776632,60.86433123,67.63482801,68.07893897,AML
0.974624701,0.540563604,7.97789153,0.003063356,6.79E-07,1.05E-09,7.65E-10,-5.88E-20,-6.03E-13,-6.84E-19,82.48577064,56.28633418,74.78506622,68.59102076,69.6065836,74.31303504,AML
0.956162901,0.405418685,9.68269497,0.001951865,5.16E-08,1.41E-10,2.18E-11,-3.10E-24,-1.82E-15,-1.20E-21,115.8700306,93.78725327,118.1388657,58.06800113,80.23783358,76.02311633,AML
0.985561836,0.518648788,8.471128897,0.001127045,7.74E-08,6.82E-11,4.40E-11,-2.40E-21,9.96E-15,2.05E-22,103.8966828,93.72295166,110.6995325,67.77692714,85.56724663,85.55310706,AML
0.95562799,0.340080423,10.16008568,0.001409158,6.63E-09,2.30E-11,2.77E-11,6.52E-22,-5.77E-16,2.54E-22,124.6708823,121.3005119,130.4784703,52.57850348,73.78338962,73.88023404,AML
0.980009333,0.534158884,7.927821916,0.001697821,7.41E-07,7.44E-10,2.40E-10,8.74E-20,2.06E-13,-5.12E-20,90.91171149,70.08561559,88.54819475,70.3774444,83.42779885,83.10793327,AML
0.955185769,0.453689085,8.887843764,0.001941121,1.34E-07,3.89E-10,3.01E-11,-3.00E-21,8.73E-15,1.26E-21,101.1331664,75.88087979,102.8612805,64.20612099,81.4274113,78.56547658,AML
0.964621056,0.550016289,7.521981808,0.001882542,6.50E-07,3.28E-09,1.15E-10,1.26E-20,1.10E-14,6.98E-20,69.04409951,65.88147615,75.38702714,64.21600358,66.43470895,72.84799073,AML
0.972117771,0.612294624,6.728107354,0.002256982,4.06E-08,1.33E-10,1.86E-09,6.84E-19,1.84E-13,6.28E-19,66.33389242,41.50104106,58.81804511,66.63825127,70.91163478,74.59223704,AML
0.967145864,0.270954583,10.48493883,0.00190208,2.77E-08,4.93E-11,5.05E-10,-6.42E-20,5.97E-14,-4.72E-20,116.88833,87.09758551,122.0195171,34.35128922,60.37210182,49.61581396,AML
0.936788759,0.39303172,9.19540803,0.001207087,2.37E-08,1.87E-11,5.32E-12,2.38E-23,6.76E-16,4.75E-23,131.2840525,136.9601312,143.0368861,53.67537128,72.40330323,73.08787501,AML
0.945956129,0.283054347,10.87646787,0.002006988,4.54E-08,1.72E-09,1.25E-10,-5.78E-20,-9.85E-15,1.45E-21,130.9324272,89.53106796,118.5297087,33.79888975,77.23070787,62.14347157,AML
0.981762258,0.587708167,6.950127715,0.00112497,1.30E-08,1.03E-11,3.71E-11,5.23E-22,2.59E-15,-5.06E-22,89.51356908,84.55203765,94.515625,76.32333437,90.32802236,90.35915602,AML
0.972943852,0.318696509,10.63163485,0.002057685,1.27E-06,1.12E-11,1.35E-10,-4.61E-21,1.47E-13,2.55E-21,120.2515182,97.12560729,116.219332,43.94583063,68.2571637,62.9171952,AML
0.970676149,0.614659025,6.563989305,0.001517858,1.16E-07,3.54E-12,2.14E-11,-1.74E-22,-2.45E-15,6.64E-23,75.69639114,73.85519617,78.40738245,73.76615912,81.9426137,84.63399276,AML
0.957931357,0.311735889,10.55873161,0.001568855,3.65E-08,3.65E-10,2.51E-11,-1.24E-21,3.10E-15,2.05E-21,129.2723214,117.4073661,130.1546744,44.02769791,72.00429971,67.76677441,AML
0.947973424,0.457486706,8.551505055,0.002290394,6.06E-07,3.60E-10,3.59E-11,8.10E-22,-4.61E-15,-4.00E-21,95.74037219,66.56913931,99.35189972,66.09954879,73.15084376,76.07187428,AML
0.957730476,0.49118682,8.001927204,0.001590996,8.97E-08,5.55E-11,2.27E-11,1.93E-22,2.71E-15,-7.80E-22,103.075605,103.3345785,109.93414,68.3738093,80.8796819,83.5960843,AML
0.976104122,0.737442615,4.765314187,0.001410768,8.45E-08,1.61E-09,5.33E-10,2.16E-19,1.34E-13,-4.43E-19,44.68486334,39.49517231,47.22192513,64.51012778,64.90742281,72.31892014,AML
0.982421226,0.632091842,6.605273515,0.001326277,2.05E-07,2.69E-10,4.69E-12,1.50E-22,1.41E-15,-7.31E-23,70.48709196,63.07505867,72.76087049,72.09707584,76.85615229,81.72045058,AML
0.932540106,0.375551096,9.406573151,0.002362703,3.30E-08,7.10E-10,5.12E-10,1.71E-19,-2.72E-16,2.57E-19,92.47048301,66.24275492,94.02021467,56.63838567,61.76587682,62.34901292,AML
0.951610187,0.380164335,9.217056485,0.001609926,1.55E-08,3.97E-11,2.00E-10,-1.69E-20,-2.42E-14,-5.78E-21,127.0896021,102.039923,130.5546855,56.28187753,91.41743371,77.27885605,AML
0.928902618,0.294368221,10.45180682,0.001455399,1.07E-07,1.86E-09,5.86E-10,2.67E-19,1.87E-13,-5.50E-19,125.0354532,94.52777778,121.4086257,42.92137839,71.90390377,62.61678608,AML
0.958180716,0.551229459,7.012801681,0.001460703,7.18E-09,1.54E-10,2.77E-10,-2.70E-21,-2.15E-14,5.72E-20,83.81420431,81.44424094,88.25579976,72.68666393,81.06913698,85.8472978,AML
0.978712961,0.44769574,9.374490003,0.001399629,5.57E-08,3.49E-11,5.52E-11,2.35E-21,-5.28E-15,-6.12E-22,106.9013523,93.09375,116.2655336,64.59015379,78.75671384,81.30432639,AML
0.937010976,0.300044537,10.54707053,0.001515923,5.28E-08,2.87E-10,5.72E-11,-6.34E-21,-2.39E-15,3.68E-21,126.4926538,117.9843893,132.9875115,48.82967898,65.6653629,67.95032506,AML
0.967462377,0.552073016,7.553425676,0.002023541,3.02E-07,7.79E-10,1.11E-10,-3.19E-20,-4.12E-14,6.33E-21,81.18131003,64.53109746,80.09266257,69.91970531,77.85294084,80.487572,AML
0.960914295,0.583816726,6.812947644,0.00218118,1.39E-06,7.04E-10,9.02E-11,-7.50E-21,-2.66E-14,2.15E-20,71.19380342,63.35844017,69.92713675,67.25997244,70.86489073,76.54460483,AML
0.955791994,0.31881737,10.66017548,0.001352403,1.88E-08,1.15E-10,1.06E-10,-6.10E-21,-3.01E-15,9.98E-21,96.141939,100.5640523,122.7244009,59.49344635,64.55551844,70.44542282,AML
0.947010005,0.374172182,9.923658946,0.002101747,7.33E-08,1.79E-10,2.89E-10,-2.34E-21,-7.02E-14,6.59E-20,111.2469096,84.68932986,109.5008675,56.58293735,77.01099278,72.465934,AML
0.953564618,0.313976234,10.44568951,0.001122933,1.25E-08,1.27E-11,2.94E-11,-2.53E-22,-1.03E-15,5.09E-22,144.5480775,142.7824973,156.7326184,34.51325489,68.66567689,61.29162062,AML
0.936987761,0.367919872,9.618454453,0.002165171,8.29E-10,1.35E-12,5.40E-11,-4.57E-22,1.56E-15,-6.16E-23,117.277783,96.0680034,124.4789558,45.73590413,67.61777043,57.35362452,AML
0.954504861,0.369013554,9.671087203,0.001675564,3.93E-09,1.16E-10,7.78E-11,7.37E-21,-3.61E-15,3.66E-22,118.905175,93.86499239,118.8299848,60.12398646,83.25451546,74.34690899,AML
0.926232538,0.339852096,9.775607998,0.001073045,1.18E-08,3.17E-11,6.79E-13,-8.43E-25,5.04E-17,3.04E-24,136.2580726,142.2030038,149.6814768,48.78892991,66.78809514,67.19535747,AML
0.955415315,0.58233909,6.733095725,0.002202733,9.20E-07,8.18E-09,4.62E-09,2.84E-17,2.96E-12,-7.45E-20,68.2626072,44.0161235,63.67632933,68.68856176,65.92175632,69.77179935,AML
0.949501485,0.374324358,9.678125816,0.001969022,2.52E-08,3.06E-10,1.37E-10,1.13E-20,-1.82E-14,-2.58E-20,112.5032624,85.59716312,112.1980142,59.38355723,78.95168461,72.13575418,AML
0.988250817,0.467640085,9.271502524,0.00155169,1.54E-07,2.72E-10,4.97E-11,2.01E-22,1.27E-15,-5.78E-21,89.40583668,75.4330656,95.90291834,64.31555788,76.36848039,79.41325123,AML
0.953374122,0.37679344,9.659826554,0.001502272,2.13E-08,2.90E-10,7.49E-11,-9.70E-21,-4.39E-15,-5.28E-21,121.5947009,105.3139316,124.7881197,55.37710353,80.04535249,73.84101989,AML
0.988631485,0.302821606,9.8799162,0.001111481,1.21E-09,1.17E-11,5.53E-12,-4.38E-23,1.67E-16,-7.46E-24,149.3354623,155.9622587,166.2736246,23.15391753,52.17843225,50.9220245,AML
0.962408371,0.33748942,10.34880753,0.002289177,1.44E-07,2.45E-10,6.69E-11,-5.23E-21,1.28E-14,6.78E-21,113.7392727,79.76590079,110.5017498,51.31480322,73.13558405,67.50088025,AML
0.954063348,0.282899201,11.31597441,0.001342658,1.22E-08,9.41E-11,1.74E-11,-3.78E-23,-1.69E-15,-7.02E-22,134.9493948,118.249562,147.1129161,36.86497936,68.85541947,59.24175952,AML
0.964556638,0.553667216,7.495565166,0.001939786,2.07E-07,3.56E-10,8.87E-11,-1.53E-20,-1.92E-14,4.00E-21,83.15376968,67.39478045,83.52593206,71.15278647,80.23932609,82.70432727,AML
0.941576282,0.426839815,8.946297424,0.002369187,1.15E-07,6.72E-10,1.12E-09,7.42E-19,1.47E-13,-6.18E-19,87.26876712,65.98958904,96.13013699,55.98680701,61.26939973,66.52383688,AML
0.950288157,0.418284053,9.111971962,0.00169275,1.88E-07,6.75E-11,2.32E-10,1.30E-20,6.28E-14,2.59E-20,101.6232252,91.02352941,102.5616633,65.28641475,72.4492356,76.9225642,AML
0.96193878,0.442258102,8.747665216,0.001698394,7.33E-08,1.47E-09,1.61E-09,9.38E-19,2.62E-13,2.28E-18,94.50262046,71.24057481,93.74539307,64.7583749,75.88460192,73.47950711,AML
0.966100221,0.513941803,7.747520628,0.002154001,1.49E-06,1.67E-10,7.40E-11,-5.19E-21,-7.88E-14,6.37E-21,80.98637428,70.59538003,78.09271876,65.93024444,70.1645387,74.93039296,AML
0.969654622,0.393483722,9.713284536,0.001083143,6.87E-09,1.51E-12,4.89E-11,-3.58E-22,1.13E-15,2.19E-22,126.6328098,121.5193183,135.5427905,56.06241772,80.19410167,75.99822041,AML
0.944281615,0.313207734,10.37886539,0.001704092,5.89E-09,1.67E-10,6.55E-11,4.69E-21,-5.00E-15,5.00E-21,126.1143084,98.51255962,123.8130366,52.13223497,79.51831088,68.23482801,AML
0.951814239,0.443642849,8.949087313,0.00239764,4.61E-07,1.54E-09,1.04E-09,3.58E-19,-2.10E-13,1.26E-18,94.55814732,65.71372768,88.85078125,63.19414327,72.66694504,72.45974521,AML
0.944780639,0.389231448,9.181263281,0.001044875,8.20E-09,1.78E-12,4.60E-13,1.03E-25,-3.82E-17,-4.02E-25,131.2789116,139.7638484,146.7626336,57.04796502,73.24080731,74.44438525,AML
